Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-19.local) 	04/21/20 	_x86_64_	(32 CPU)

11:58:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:04:21      31   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00

12:04:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:04:22     all   98.38    0.00    1.59    0.00    0.00    0.03    0.00    0.00    0.00
12:04:22       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:22       1   95.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:22       2   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:22       3   94.95    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00
12:04:22       4   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:22       5   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:22       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:22       7   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:22       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:22       9   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:22      10   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:22      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:22      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:22      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:22      14   95.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:22      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:22      16   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:22      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:22      18   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:22      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:22      20   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
12:04:22      21   96.97    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00
12:04:22      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:22      23   94.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:22      24   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:22      25   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:22      26   98.02    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00
12:04:22      27   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:22      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:22      29   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:22      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:22      31   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00

12:04:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:04:23     all   98.50    0.00    1.44    0.00    0.00    0.06    0.00    0.00    0.00
12:04:23       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:23       1   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:23       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:23       3   96.04    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00
12:04:23       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:23       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:23       6   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:23       7   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:23       8   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:23       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:23      10   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:23      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:23      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:23      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:23      14   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:23      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:23      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:23      17   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:23      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:23      19   98.02    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00
12:04:23      20   98.02    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00
12:04:23      21   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
12:04:23      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:23      23   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:23      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:23      25   96.97    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00
12:04:23      26   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:23      27   95.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00
12:04:23      28   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:23      29   94.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:23      30   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
12:04:23      31   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00

12:04:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:04:24     all   98.94    0.00    1.03    0.00    0.00    0.03    0.00    0.00    0.00
12:04:24       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:24       1   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:24       2   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:24       3   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:24       4   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:24       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:24       6   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:24       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:24       8   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:24       9   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:24      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:24      11   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:24      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:24      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:24      14   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:24      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:24      16   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:24      17   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:24      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:24      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:24      20   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:24      21   96.97    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00
12:04:24      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:24      23   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:24      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:24      25   95.05    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00
12:04:24      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:24      27   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:24      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:24      29   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
12:04:24      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:24      31   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00

12:04:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:04:25     all   98.53    0.00    1.41    0.00    0.00    0.06    0.00    0.00    0.00
12:04:25       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:25       1   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:25       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:25       3   95.96    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00
12:04:25       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:25       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:25       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:25       7   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:25       8   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:25       9   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:25      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:25      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:25      12   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:25      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:25      14   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:25      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:25      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:25      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:25      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:25      19   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:25      20   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
12:04:25      21   96.04    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00
12:04:25      22   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:25      23   95.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:25      24   98.02    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00
12:04:25      25   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:25      26   98.02    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00
12:04:25      27   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:25      28   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:25      29   95.96    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00
12:04:25      30   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:25      31   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00

12:04:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:04:26     all   98.47    0.00    1.50    0.00    0.00    0.03    0.00    0.00    0.00
12:04:26       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:26       1   95.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:26       2   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:26       3   94.06    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00
12:04:26       4   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:26       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:26       6   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:26       7   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:26       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:26       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:26      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:26      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:26      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:26      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:26      14   95.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:26      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:26      16   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:26      17   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:26      18   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:26      19   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:26      20   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
12:04:26      21   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:26      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:26      23   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:26      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:26      25   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:26      26   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
12:04:26      27   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:26      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:26      29   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
12:04:26      30   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:26      31   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00

12:04:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:04:27     all   97.62    0.00    2.31    0.00    0.00    0.06    0.00    0.00    0.00
12:04:27       0   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:27       1   94.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:27       2   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:27       3   94.95    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00
12:04:27       4   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:27       5   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:27       6   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:27       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:27       8   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:27       9   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:27      10   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:27      11   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:27      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:27      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:27      14   93.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:27      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:27      16   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:27      17   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
